,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu144,0.000297508367422834,0.00107846783190777,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0,0.00026031982149498,0.000334696913350688,0.000595016734845668,0.000409074005206396
Otu145,0.00137597619933061,0.000446262551134251,0.000446262551134251,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000632205280773522,0.00104127928597992,0.000780959464484939,0.00208255857195984,0.00133878765340275
Otu146,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu147,0.00185942729639271,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0.00208255857195984,0.00323540349572332,0.000297508367422834,0.00215693566381554,0.000371885459278542,0.00163629602082559,0.00189661584232057
Otu148,0.00197099293417627,0.000632205280773522,0.000743770918557084,0.00107846783190777,0.000483451097062105,0.000892525102268501,0.00583860171067311,0.001785050204537,0.00137597619933061,0.00141316474525846,0.00316102640386761
Otu149,0.000334696913350688,0.00122722201561919,0.0013015991074749,0.00163629602082559,0.00122722201561919,0.00115284492376348,0.00133878765340275,0.00107846783190777,0.00122722201561919,0.000669393826701376,0.000409074005206396
Otu150,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.00167348456675344,0.000557828188917813,0.000595016734845668,0.000483451097062105,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0
Otu151,0.00245444403123838,0.00290070658237263,0.00323540349572332,0.00126441056154704,0.00286351803644477,0.00211974711788769,0.00200818148010413,0.00133878765340275,0.00133878765340275,0.00256600966902194,0.00282632949051692
Otu152,0.000632205280773522,0.00096690219412421,0.000780959464484939,0.00111565637783563,0.00096690219412421,0.000297508367422834,0.000743770918557084,0.00111565637783563,0.00100409074005206,0.00096690219412421,0.000446262551134251
Otu153,0,0.000557828188917813,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu154,0.000855336556340647,0.000520639642989959,0.000818148010412793,0.00145035329118631,0.000818148010412793,0.0021941242097434,0.000632205280773522,0.00137597619933061,0.00145035329118631,0.00111565637783563,0.000929713648196356
Otu155,0.00141316474525846,0.000780959464484939,0.000148754183711417,0.000632205280773522,0.000409074005206396,0.000111565637783563,0.000632205280773522,0.000780959464484939,0.000446262551134251,0.000520639642989959,0.000446262551134251
Otu156,0.000595016734845668,0.00137597619933061,0.000557828188917813,0.00141316474525846,0.000855336556340647,0.000780959464484939,0.000780959464484939,0.00159910747489773,0.00107846783190777,0.00137597619933061,0.00107846783190777
Otu157,0.00297508367422834,0.00234287839345482,0.00126441056154704,0.00148754183711417,0.000520639642989959,0.000297508367422834,0.00182223875046486,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05
Otu158,0.00096690219412421,0.00702863518036445,0.00100409074005206,0.000743770918557084,0.000892525102268501,0.0013015991074749,0.00200818148010413,0.00208255857195984,0.00119003346969134,0.000743770918557084,0.000780959464484939
Otu159,0.00104127928597992,0.00026031982149498,0.000595016734845668,0.000855336556340647,0.00156191892896988,0.000892525102268501,0.000669393826701376,0.00115284492376348,0.000446262551134251,0.000818148010412793,0.000334696913350688
Otu160,0.00163629602082559,0.000669393826701376,0.000595016734845668,0.000855336556340647,0.000669393826701376,0.000557828188917813,0.00111565637783563,0.00133878765340275,0.00119003346969134,0.00223131275567125,0.00096690219412421
Otu161,0.000929713648196356,0.00334696913350688,0.00282632949051692,0.00070658237262923,0.00357010040907401,0.00167348456675344,0.00238006693938267,0.000371885459278542,0.000297508367422834,0.00096690219412421,0.000483451097062105
Otu162,0,0.000520639642989959,0.000632205280773522,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu163,0.00104127928597992,0.000632205280773522,0.000929713648196356,0.00070658237262923,0.00189661584232057,0.00126441056154704,0.000632205280773522,0.000929713648196356,0.0013015991074749,0.000520639642989959,0.000743770918557084
Otu164,0.000483451097062105,0.00159910747489773,0.000557828188917813,0.000483451097062105,0.00096690219412421,0.00026031982149498,0.000446262551134251,0.0013015991074749,0.000223131275567125,0.000595016734845668,0.00141316474525846
Otu165,0.00104127928597992,0.00453700260319821,0.00271476385273336,0.00379323168464113,0.000595016734845668,0.00167348456675344,0.000297508367422834,0.00174786165860915,0.00119003346969134,0.00070658237262923,0.000446262551134251
Otu166,0.000371885459278542,0.000669393826701376,0.000148754183711417,0.000595016734845668,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000483451097062105,0.000632205280773522,7.43770918557084e-05,0.000111565637783563
Otu167,0.000148754183711417,0.000371885459278542,0.000111565637783563,0.000595016734845668,0.000520639642989959,0.000557828188917813,0.000297508367422834,0.000111565637783563,0.000334696913350688,0.000297508367422834,0.000185942729639271
Otu168,0.000855336556340647,0.00252882112309409,0.00100409074005206,0.000818148010412793,0.000483451097062105,0.000185942729639271,0.000892525102268501,0.000892525102268501,0.000780959464484939,0.000111565637783563,0.000669393826701376
Otu169,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0.000223131275567125
Otu170,0.000855336556340647,0.000297508367422834,0.000818148010412793,0.000855336556340647,0.00070658237262923,0.000929713648196356,0.00111565637783563,0.000855336556340647,0.000743770918557084,0.000409074005206396,0.000669393826701376
Otu171,0.000929713648196356,0.000409074005206396,0.000743770918557084,0.000929713648196356,0.000632205280773522,0.000483451097062105,0.000743770918557084,0.000409074005206396,0.00070658237262923,0.000297508367422834,0.00096690219412421
Otu172,0.000446262551134251,0.000632205280773522,0.000446262551134251,0.000520639642989959,0.000520639642989959,0.000557828188917813,0.000334696913350688,0.00115284492376348,0.00104127928597992,0.000892525102268501,0.000520639642989959
Otu173,0.000780959464484939,0.0039791744142804,0.00096690219412421,0.000334696913350688,0.000743770918557084,0.00115284492376348,0.00115284492376348,0.00126441056154704,0.000371885459278542,0.000520639642989959,0.000223131275567125
Otu174,0.000185942729639271,0.000780959464484939,0.000223131275567125,0.000892525102268501,0.000297508367422834,0.000557828188917813,0.000223131275567125,0.00126441056154704,0.000334696913350688,0.000446262551134251,3.71885459278542e-05
Otu175,7.43770918557084e-05,0.000148754183711417,0.000409074005206396,0.00070658237262923,0.000557828188917813,0.000446262551134251,0.000632205280773522,0.000818148010412793,0.000409074005206396,3.71885459278542e-05,0.000371885459278542
Otu176,0.00070658237262923,0.00141316474525846,0.000297508367422834,0.0026775753068055,0.00156191892896988,0.000855336556340647,0.00171067311268129,0.00096690219412421,0.000818148010412793,0.000557828188917813,0.000818148010412793
Otu177,0.000223131275567125,0.00026031982149498,0.00152473038304202,0.00026031982149498,0.00026031982149498,0.000520639642989959,0.000780959464484939,3.71885459278542e-05,0,0,0.000297508367422834
Otu178,0.000223131275567125,0.00026031982149498,0.000483451097062105,0.000818148010412793,0.000632205280773522,0.000297508367422834,0.000185942729639271,0.000297508367422834,0.000371885459278542,0.000371885459278542,0.000185942729639271
Otu179,0.000223131275567125,0.000409074005206396,0.000223131275567125,0.000334696913350688,0.00122722201561919,0.00096690219412421,0.00070658237262923,0.00070658237262923,0.00141316474525846,0.00122722201561919,0.0013015991074749
Otu180,0.000297508367422834,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu181,0.000446262551134251,0.00156191892896988,0.00096690219412421,0.000632205280773522,0.000297508367422834,0.000595016734845668,0.0034957233172183,0.00141316474525846,0.00100409074005206,0.000892525102268501,0.00104127928597992
Otu182,0.000483451097062105,0.000409074005206396,0.000855336556340647,0.000632205280773522,0.00148754183711417,0.00126441056154704,0.000632205280773522,0.000929713648196356,0.00122722201561919,0.00070658237262923,0.000929713648196356
Otu183,0.00148754183711417,0.0013015991074749,0.00304946076608405,0.00100409074005206,0.000669393826701376,0.00107846783190777,0.00375604313871328,0.00282632949051692,0.00215693566381554,0.00167348456675344,0.0026031982149498
Otu184,0.00026031982149498,0,0,0.000334696913350688,3.71885459278542e-05,0.000595016734845668,0.00111565637783563,0.000148754183711417,7.43770918557084e-05,0.00100409074005206,0.000557828188917813
Otu185,0.00275195239866121,0.00345853477129044,0.00264038676087765,0.00241725548531052,0.00141316474525846,0.00386760877649684,0.0026031982149498,0.00107846783190777,0.000595016734845668,0.000855336556340647,0.000595016734845668
Otu186,0.000483451097062105,0.000818148010412793,0.00249163257716623,0.00096690219412421,0.000520639642989959,0.000148754183711417,0.000818148010412793,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000185942729639271
Otu187,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000446262551134251,0.000669393826701376,0.00141316474525846,0.000371885459278542,0.000483451097062105,0.000297508367422834,0.000743770918557084,0.000223131275567125
Otu188,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.00070658237262923,0.000371885459278542,0.0013015991074749,0.000520639642989959,0.000632205280773522,0.000371885459278542,0.000557828188917813,0.000223131275567125
Otu189,0.000371885459278542,0.000446262551134251,0.000148754183711417,0.00026031982149498,0.000297508367422834,0,0,0.000446262551134251,0.000371885459278542,7.43770918557084e-05,0.000520639642989959
Otu190,0.000185942729639271,0.000371885459278542,0.000557828188917813,0.000557828188917813,0.000371885459278542,0.000334696913350688,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu191,0.000148754183711417,0.000185942729639271,0.000632205280773522,0.000148754183711417,0.000334696913350688,0.000446262551134251,0.00197099293417627,0.000669393826701376,0.000111565637783563,0.000185942729639271,0.000446262551134251
Otu192,0.000297508367422834,0.000483451097062105,0.00111565637783563,0.000632205280773522,0.00119003346969134,0.000929713648196356,0.00096690219412421,0.000483451097062105,0.000669393826701376,0.000595016734845668,0.000818148010412793
Otu193,0.00096690219412421,0.00100409074005206,0.000297508367422834,0.000483451097062105,0.000371885459278542,7.43770918557084e-05,0.00156191892896988,0.00026031982149498,0.000632205280773522,3.71885459278542e-05,0.000185942729639271
Otu194,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000371885459278542
Otu195,0,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05
Otu196,0.000297508367422834,0.00100409074005206,0.00100409074005206,0.00126441056154704,0.000818148010412793,0.000297508367422834,0.000185942729639271,0.000669393826701376,0.000929713648196356,0.000148754183711417,0.000185942729639271
Otu198,0.000334696913350688,0.000185942729639271,0.000483451097062105,0.000483451097062105,0.00145035329118631,0.00145035329118631,0.00126441056154704,0.000334696913350688,0.000595016734845668,0.00107846783190777,0.00096690219412421
Otu199,0.000334696913350688,0.000446262551134251,0.000483451097062105,0.000595016734845668,0.000446262551134251,0.000446262551134251,3.71885459278542e-05,0.000557828188917813,0.000818148010412793,0.000371885459278542,0.000297508367422834
Otu201,0.000632205280773522,0.000929713648196356,0.00111565637783563,0.000409074005206396,0.00119003346969134,0.0034957233172183,0.000855336556340647,0.00107846783190777,0.000929713648196356,0.00211974711788769,0.00122722201561919
Otu202,0.000446262551134251,0.000855336556340647,0.000409074005206396,0.00126441056154704,0.000185942729639271,0.000557828188917813,0.000669393826701376,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu203,0,0.000148754183711417,0,0,0.000111565637783563,0.000111565637783563,0,0.00245444403123838,0.000520639642989959,0.000334696913350688,0
Otu204,0.000446262551134251,0.000334696913350688,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000297508367422834,0.000371885459278542,0.000557828188917813,0.000111565637783563,0.000223131275567125,0.00026031982149498
Otu205,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,0.000520639642989959,0.000185942729639271,0.00026031982149498,0.000446262551134251,0.000334696913350688,0.000223131275567125,0
Otu206,0.000111565637783563,0.000446262551134251,0.000483451097062105,0.000223131275567125,0.000929713648196356,0.000669393826701376,0.000371885459278542,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000223131275567125
Otu207,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu208,0.000334696913350688,0.000855336556340647,0.00096690219412421,0.000632205280773522,0.00096690219412421,0.000446262551134251,0.000185942729639271,0.00156191892896988,0.00115284492376348,0.00119003346969134,0.00096690219412421
Otu209,0.000520639642989959,0.000520639642989959,0.000520639642989959,0.000595016734845668,0.00141316474525846,0.00096690219412421,0.000632205280773522,0.00167348456675344,0.00115284492376348,0.00119003346969134,0.000929713648196356
Otu210,0.000483451097062105,0.000892525102268501,0.00137597619933061,0.000371885459278542,0.000483451097062105,0.000557828188917813,0.00409074005206396,0.00498326515433247,0.000929713648196356,0.00104127928597992,0.000520639642989959
Otu211,0,3.71885459278542e-05,0,0.000483451097062105,0.000334696913350688,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000743770918557084,0.000111565637783563,7.43770918557084e-05
Otu212,0.000185942729639271,0.000483451097062105,0.000334696913350688,0.0013015991074749,0.000409074005206396,0.000595016734845668,0.000632205280773522,0.000780959464484939,0.000409074005206396,0.000446262551134251,0.000223131275567125
Otu213,0.00156191892896988,0.00208255857195984,0.00249163257716623,0.00245444403123838,0.00405355150613611,0.00409074005206396,0.00327259204165117,0.00245444403123838,0.00241725548531052,0.00323540349572332,0.00215693566381554
Otu214,0.000185942729639271,0.000409074005206396,0.000595016734845668,3.71885459278542e-05,0.000780959464484939,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.000185942729639271
Otu215,0.000595016734845668,0.000371885459278542,0,0.000892525102268501,0.00107846783190777,0.00156191892896988,0.00104127928597992,0.000111565637783563,0.000223131275567125,0.00104127928597992,0.000446262551134251
