,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu145,0.000297508367422834,0.000111565637783563,0.000632205280773522,0.000334696913350688,7.43770918557084e-05,0.000483451097062105,0.00174786165860915,0.00122722201561919,0.00145035329118631,0.0013015991074749,0.00159910747489773
Otu146,0.000446262551134251,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu147,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0,0.000446262551134251,0.000334696913350688,0.000409074005206396,0.00185942729639271,0.000111565637783563,0.000409074005206396
Otu148,0.0043882484194868,0.00100409074005206,0.00256600966902194,0.000446262551134251,0.000297508367422834,0.00238006693938267,0.00189661584232057,0.00230568984752696,0.0013015991074749,0.00230568984752696,0.00319821494979546
Otu149,0.00197099293417627,0.00070658237262923,0.000855336556340647,0.000595016734845668,0.00026031982149498,0.00133878765340275,0.00126441056154704,0.000669393826701376,0.000557828188917813,0.000818148010412793,0.000780959464484939
Otu150,0.00379323168464113,0.000892525102268501,0.000446262551134251,0.0096690219412421,0.00342134622536259,0.000855336556340647,0.000557828188917813,0.000185942729639271,0.00070658237262923,0.0052807735217553,0.000185942729639271
Otu151,0.000929713648196356,0.00159910747489773,0.00137597619933061,0.00122722201561919,0.00156191892896988,0.00167348456675344,0.00115284492376348,0.00167348456675344,0.001785050204537,0.00163629602082559,0.00145035329118631
Otu152,0.000595016734845668,0.000557828188917813,0.000669393826701376,0.00100409074005206,0.00141316474525846,0.000743770918557084,0.000780959464484939,0.000780959464484939,0.000855336556340647,0.000371885459278542,0.000446262551134251
Otu153,0,0.000297508367422834,0,0,0,0.00360728895500186,0,0,0,0,0
Otu154,0.000371885459278542,0.00070658237262923,0.000371885459278542,0.000595016734845668,0.000334696913350688,0.00096690219412421,0.00115284492376348,0.00119003346969134,0.00100409074005206,0.000595016734845668,0.000632205280773522
Otu155,0.00133878765340275,0.000595016734845668,0.00167348456675344,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000595016734845668,0.000111565637783563,0.000632205280773522,0.000929713648196356
Otu156,0.00126441056154704,0.00115284492376348,0.00115284492376348,0.00026031982149498,0.000371885459278542,0.00070658237262923,0.000892525102268501,0.0013015991074749,0.000818148010412793,0.00111565637783563,0.00148754183711417
Otu157,0.00862774265526218,0.000929713648196356,0.00334696913350688,0,7.43770918557084e-05,0.00145035329118631,0.00167348456675344,0.000818148010412793,0,3.71885459278542e-05,0.000148754183711417
Otu158,0.00290070658237263,0.00290070658237263,0.00107846783190777,0.000520639642989959,0.000148754183711417,0.00431387132763109,0.0013015991074749,0.00152473038304202,0.00100409074005206,0.000780959464484939,0.0013015991074749
Otu159,0.000297508367422834,0.000409074005206396,0.000483451097062105,0.000446262551134251,0.00070658237262923,0.000409074005206396,0.00111565637783563,0.00200818148010413,0.00100409074005206,0.000595016734845668,0.000334696913350688
Otu160,0.00115284492376348,0.000818148010412793,0.00163629602082559,0.000409074005206396,0.000818148010412793,0.000223131275567125,0.00126441056154704,0.00145035329118631,0.00119003346969134,0.000520639642989959,0.00141316474525846
Otu161,0.00096690219412421,0.00107846783190777,0.000446262551134251,0.000855336556340647,0.00111565637783563,0.000855336556340647,0.00096690219412421,0.00070658237262923,0.000520639642989959,0.000929713648196356,0.000334696913350688
Otu162,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu163,0.000557828188917813,0.000371885459278542,0.000557828188917813,0.000483451097062105,0.000371885459278542,0.00100409074005206,0.00070658237262923,0.00119003346969134,0.00070658237262923,0.000371885459278542,0.00111565637783563
Otu164,0.00338415767943473,0.000892525102268501,0.00293789512830048,0.000780959464484939,0.000148754183711417,0.000409074005206396,0.00167348456675344,0.00100409074005206,0.000111565637783563,0.00159910747489773,0.00126441056154704
Otu165,0.00126441056154704,0.0013015991074749,0.00345853477129044,0.000371885459278542,0.000185942729639271,0.000892525102268501,0.000892525102268501,0.00275195239866121,0.000557828188917813,0.000334696913350688,0.000483451097062105
Otu166,0.00026031982149498,0.000483451097062105,0.00145035329118631,0.000446262551134251,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu167,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000334696913350688,0.00115284492376348,0.000855336556340647,0.000334696913350688,0.000595016734845668,0.000818148010412793,0.000371885459278542,0.000297508367422834
Otu168,0.0026775753068055,0.00185942729639271,0.00226850130159911,0.000557828188917813,7.43770918557084e-05,0.00215693566381554,0.00096690219412421,0.00096690219412421,0.000818148010412793,0.00119003346969134,0.00141316474525846
Otu169,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu170,0.000595016734845668,0.000371885459278542,0.000371885459278542,0.000855336556340647,0.00148754183711417,0.000557828188917813,0.00104127928597992,0.00104127928597992,0.00107846783190777,0.0013015991074749,0.000929713648196356
Otu171,0.000557828188917813,0.00174786165860915,0.000297508367422834,0.000483451097062105,0.000148754183711417,0.000595016734845668,0.000855336556340647,0.00026031982149498,0.00026031982149498,0.000483451097062105,0.000818148010412793
Otu172,0.000446262551134251,0.000520639642989959,0.000818148010412793,0.000743770918557084,0.000595016734845668,0.000743770918557084,0.000371885459278542,0.000855336556340647,0.000446262551134251,0.000483451097062105,0.000595016734845668
Otu173,0.00096690219412421,0.00107846783190777,0.00241725548531052,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.000669393826701376,0.000632205280773522,0.000483451097062105,0.000743770918557084,0.000557828188917813
Otu174,0.000148754183711417,0.000297508367422834,0.000334696913350688,0.000483451097062105,0.000855336556340647,0.0021941242097434,0.000148754183711417,0.000334696913350688,0.000520639642989959,0.000855336556340647,7.43770918557084e-05
Otu175,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000520639642989959,0.00107846783190777,0.000818148010412793,0.000632205280773522,0.000371885459278542,0.00100409074005206,0.000297508367422834,0.000223131275567125
Otu176,0.000371885459278542,0.000483451097062105,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000409074005206396,0.000669393826701376,0.00115284492376348,0.000409074005206396,0.000371885459278542,0.000818148010412793
Otu177,0.000148754183711417,0.00107846783190777,0.000446262551134251,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0.000632205280773522,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000223131275567125
Otu178,0.000185942729639271,0.000409074005206396,0.000557828188917813,0.000483451097062105,0.000409074005206396,0.000297508367422834,0.000409074005206396,0.000297508367422834,0.000409074005206396,0.000111565637783563,7.43770918557084e-05
Otu179,0.000446262551134251,0.000669393826701376,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.00070658237262923,0.00148754183711417,0.00115284492376348,0.00167348456675344,0.000297508367422834,0.00163629602082559
Otu180,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.00119003346969134,0,0,0.000297508367422834,3.71885459278542e-05,0,0,0.000223131275567125
Otu181,0.000743770918557084,0.000892525102268501,0.00152473038304202,0.000334696913350688,0.000185942729639271,0.000892525102268501,0.00100409074005206,0.000446262551134251,0.000334696913350688,0.000148754183711417,0.00070658237262923
Otu182,0.000297508367422834,0.000669393826701376,0.000185942729639271,0.00104127928597992,0.00141316474525846,0.00100409074005206,0.000595016734845668,0.00107846783190777,0.00137597619933061,0.000892525102268501,0.00096690219412421
Otu183,0.0034957233172183,0.00230568984752696,0.00386760877649684,0.00096690219412421,0.00107846783190777,0.00256600966902194,0.0026031982149498,0.00204537002603198,0.00148754183711417,0.00189661584232057,0.00371885459278542
Otu184,0.000855336556340647,0,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,0.00026031982149498,0.000185942729639271
Otu185,0.00390479732242469,0.00204537002603198,0.00472294533283749,0.000632205280773522,0.000929713648196356,0.00516920788397174,0.00412792859799182,0.00197099293417627,0.000743770918557084,0.000520639642989959,0.00152473038304202
Otu186,0.000483451097062105,0.0021941242097434,0.00122722201561919,0.000557828188917813,0.000557828188917813,0.000483451097062105,0.00126441056154704,0.000669393826701376,0.000483451097062105,0.000409074005206396,0.000148754183711417
Otu187,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0.000409074005206396,0.000371885459278542,0.000111565637783563,0.000557828188917813,0.000409074005206396,7.43770918557084e-05,0.000148754183711417
Otu188,0.000446262551134251,0.000185942729639271,0.000148754183711417,0.00133878765340275,0.00126441056154704,0.00070658237262923,0.00148754183711417,0.000855336556340647,0.00226850130159911,0.00133878765340275,0.000595016734845668
Otu189,0.000148754183711417,0.000223131275567125,0.000632205280773522,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000334696913350688,0.000520639642989959,0.000297508367422834,0.00026031982149498,0.000297508367422834
Otu190,0.000148754183711417,0.000297508367422834,0,0.000409074005206396,0.00100409074005206,0.000818148010412793,0.000520639642989959,0.00026031982149498,0.000669393826701376,0.00026031982149498,0.000223131275567125
Otu191,7.43770918557084e-05,0,7.43770918557084e-05,0.000780959464484939,0.000780959464484939,0.000446262551134251,0.000334696913350688,0.000632205280773522,0.000371885459278542,3.71885459278542e-05,0.000111565637783563
Otu192,0.000297508367422834,0.000595016734845668,0.000223131275567125,0.00141316474525846,0.00167348456675344,0.000446262551134251,0.000446262551134251,0.000371885459278542,0.00096690219412421,0.000595016734845668,0.000520639642989959
Otu193,3.71885459278542e-05,0.00070658237262923,0.000223131275567125,0.000446262551134251,0.000111565637783563,0.000371885459278542,0.00472294533283749,0.00133878765340275,0.000520639642989959,0.000185942729639271,0.000595016734845668
Otu195,0.00104127928597992,0.00174786165860915,0.00185942729639271,0.0026775753068055,0.00249163257716623,0.000892525102268501,0.00197099293417627,0.00193380438824842,0.00185942729639271,0.00197099293417627,0.000334696913350688
Otu196,0.000520639642989959,0.000855336556340647,0.000595016734845668,0.000446262551134251,0.000669393826701376,0.000334696913350688,0.000334696913350688,0.00070658237262923,0.000632205280773522,0.000632205280773522,0.000557828188917813
Otu198,0.000334696913350688,0.00026031982149498,7.43770918557084e-05,0.000446262551134251,0.000669393826701376,0.00122722201561919,0.000483451097062105,0.000371885459278542,0.000446262551134251,0.000520639642989959,0.000297508367422834
Otu199,0.000185942729639271,0.000446262551134251,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.000632205280773522,0.000223131275567125,0.000557828188917813,0.000223131275567125,0.000334696913350688,0.000409074005206396
Otu201,0.000111565637783563,0.00111565637783563,0.000111565637783563,0.000595016734845668,0.00126441056154704,0.00141316474525846,0.000780959464484939,0.00148754183711417,0.00100409074005206,0.000929713648196356,0.00104127928597992
Otu202,0.000334696913350688,0.000446262551134251,0.00115284492376348,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu203,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.00449981405727036,0,3.71885459278542e-05,0
Otu204,0.000520639642989959,0.000148754183711417,3.71885459278542e-05,0.000297508367422834,0.000483451097062105,0.000632205280773522,0.000297508367422834,0.000185942729639271,0.000520639642989959,0.000409074005206396,0.000185942729639271
Otu205,0.000409074005206396,0.000297508367422834,0.000185942729639271,0.000483451097062105,0.00096690219412421,7.43770918557084e-05,0.000148754183711417,0,0.00026031982149498,0.000185942729639271,0.000111565637783563
Otu206,0,3.71885459278542e-05,0,0.000334696913350688,0.00171067311268129,0.000818148010412793,0.000223131275567125,0.000446262551134251,0.000409074005206396,0.000185942729639271,0.000148754183711417
Otu207,0,0,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu208,0.000334696913350688,0.000780959464484939,0.000483451097062105,0.000371885459278542,0.000855336556340647,0.00141316474525846,0.000818148010412793,0.00159910747489773,0.00096690219412421,0.000780959464484939,0.00119003346969134
Otu209,0.00104127928597992,0.000595016734845668,0.000446262551134251,0.000892525102268501,0.000929713648196356,0.000297508367422834,0.00167348456675344,0.00126441056154704,0.00252882112309409,0.000743770918557084,0.00096690219412421
Otu210,0.000855336556340647,0.000483451097062105,0.00096690219412421,0.000557828188917813,0.000557828188917813,0.00304946076608405,0.000669393826701376,0.000929713648196356,0.000632205280773522,0.000483451097062105,0.000929713648196356
Otu211,0.000111565637783563,0.000185942729639271,0.00026031982149498,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0
Otu212,0.000446262551134251,0.000632205280773522,0.000371885459278542,0.00145035329118631,0.00126441056154704,0.000855336556340647,0.000223131275567125,0.000632205280773522,0.000334696913350688,0.00100409074005206,0.000334696913350688
Otu213,0.00171067311268129,0.00323540349572332,0.00204537002603198,0.00312383785793975,0.00401636296020826,0.00297508367422834,0.00383042023056898,0.00353291186314615,0.00293789512830048,0.00241725548531052,0.001785050204537
Otu214,0.00286351803644477,0.00598735589438453,0.00870211974711789,0.00290070658237263,0.000446262551134251,0.000297508367422834,0.000148754183711417,0.000446262551134251,0.000818148010412793,0.00405355150613611,0.000929713648196356
Otu215,0.000818148010412793,0.000409074005206396,3.71885459278542e-05,0.000520639642989959,0.00204537002603198,0.000557828188917813,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000148754183711417
